bureau,adresse,cp,ville,latitude,longitude,result_label,result_score,result_type,result_id,result_housenumber,result_name,result_street,result_postcode,result_city,result_context,result_citycode
5,2 RUE DE PROVENCE,94550,CHEVILLY-LARUE,48.772085,2.359501,2 Rue de Provence 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270998837,2,Rue de Provence,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,2 RUE DU BEARN,94550,CHEVILLY-LARUE,48.772699,2.361267,2 Rue du Béarn 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270998086,2,Rue du Béarn,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,2 RUE DU CLOS SAINT MICHEL,94550,CHEVILLY-LARUE,48.7726,2.351105,2 Rue du Clos Saint-Michel 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000325419381,2,Rue du Clos Saint-Michel,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,2 RUE DU NIVERNAIS,94550,CHEVILLY-LARUE,48.772233,2.359068,2 Rue du Nivernais 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270998834,2,Rue du Nivernais,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,20 RUE DU NIVERNAIS,94550,CHEVILLY-LARUE,48.773055,2.358262,20 Rue du Nivernais 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270997417,20,Rue du Nivernais,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,21 RUE DU BEARN,94550,CHEVILLY-LARUE,48.77305,2.3608,21 Rue du Béarn 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270997409,21,Rue du Béarn,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,29 RUE HENRI CRETTE,94550,CHEVILLY-LARUE,48.773526,2.352451,29 Rue Henri Crette 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000332167768,29,Rue Henri Crette,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,3 RUE DE BRETAGNE,94550,CHEVILLY-LARUE,48.773824,2.360174,3 Rue de Bretagne 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000332167760,3,Rue de Bretagne,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,3 RUE DE PROVENCE,94550,CHEVILLY-LARUE,48.772473,2.359853,3 Rue de Provence 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270998090,3,Rue de Provence,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,3 RUE DU BERRY,94550,CHEVILLY-LARUE,48.775271,2.361423,3 Rue du Berry 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270994666,3,Rue du Berry,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,3 RUE DU CLOS SAINT MICHEL,94550,CHEVILLY-LARUE,48.772488,2.351562,3 Rue du Clos Saint-Michel 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000340217022,3,Rue du Clos Saint-Michel,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,3 RUE DU NIVERNAIS,94550,CHEVILLY-LARUE,48.773141,2.357957,3 Rue du Nivernais 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270996768,3,Rue du Nivernais,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,31 RUE HENRI CRETTE,94550,CHEVILLY-LARUE,48.773596,2.352322,31 Rue Henri Crette 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000332167769,31,Rue Henri Crette,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,32 RUE DU BERRY,94550,CHEVILLY-LARUE,48.774547,2.361496,32 Rue du Berry 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270995335,32,Rue du Berry,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,34 RUE DU BERRY,94550,CHEVILLY-LARUE,48.774611,2.361667,34 Rue du Berry 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270995336,34,Rue du Berry,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,36 RUE DU BERRY,94550,CHEVILLY-LARUE,48.774698,2.361804,36 Rue du Berry 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270994667,36,Rue du Berry,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,38 RUE DU BERRY,94550,CHEVILLY-LARUE,48.774763,2.36196,38 Rue du Berry 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270994662,38,Rue du Berry,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,4 RUE DE BRETAGNE,94550,CHEVILLY-LARUE,48.773998,2.360998,4 Rue de Bretagne 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270995337,4,Rue de Bretagne,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,4 RUE DU BEARN,94550,CHEVILLY-LARUE,48.773158,2.360811,4 Rue du Béarn 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270997408,4,Rue du Béarn,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,4 RUE DU BERRY,94550,CHEVILLY-LARUE,48.773529,2.35918,4 Rue du Berry 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270996764,4,Rue du Berry,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,4 RUE DU CLOS SAINT MICHEL,94550,CHEVILLY-LARUE,48.772433,2.35141,4 Rue du Clos Saint-Michel 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000332167759,4,Rue du Clos Saint-Michel,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,4 RUE DU NIVERNAIS,94550,CHEVILLY-LARUE,48.772336,2.358944,4 Rue du Nivernais 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270998835,4,Rue du Nivernais,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,40 RUE DU BERRY,94550,CHEVILLY-LARUE,48.774838,2.362122,40 Rue du Berry 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270994663,40,Rue du Berry,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,42 RUE DU BERRY,94550,CHEVILLY-LARUE,48.774894,2.362284,42 Rue du Berry 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270994664,42,Rue du Berry,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,44 RUE DU BERRY,94550,CHEVILLY-LARUE,48.77496,2.362439,44 Rue du Berry 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270994665,44,Rue du Berry,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,5 RUE DE BRETAGNE,94550,CHEVILLY-LARUE,48.773888,2.360311,5 Rue de Bretagne 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000332167761,5,Rue de Bretagne,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,5 RUE DE PROVENCE,94550,CHEVILLY-LARUE,48.772495,2.359922,5 Rue de Provence 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270998091,5,Rue de Provence,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,5 RUE DU BERRY,94550,CHEVILLY-LARUE,48.775245,2.362097,5 Rue du Berry 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270994654,5,Rue du Berry,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,5 RUE DU CLOS SAINT MICHEL,94550,CHEVILLY-LARUE,48.772952,2.352129,5 Rue du Clos Saint-Michel 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000325419382,5,Rue du Clos Saint-Michel,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,6 RUE DE BRETAGNE,94550,CHEVILLY-LARUE,48.774157,2.361381,6 Rue de Bretagne 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270995338,6,Rue de Bretagne,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,6 RUE DE PROVENCE,94550,CHEVILLY-LARUE,48.772236,2.359646,6 Rue de Provence 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270998832,6,Rue de Provence,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,6 RUE DU BEARN,94550,CHEVILLY-LARUE,48.773337,2.360634,6 Rue du Béarn 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270997410,6,Rue du Béarn,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,6 RUE DU BERRY,94550,CHEVILLY-LARUE,48.773689,2.359468,6 Rue du Berry 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270996765,6,Rue du Berry,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,6 RUE DU CLOS SAINT MICHEL,94550,CHEVILLY-LARUE,48.772383,2.351464,6 Rue du Clos Saint-Michel 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000332167774,6,Rue du Clos Saint-Michel,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,6 RUE DU NIVERNAIS,94550,CHEVILLY-LARUE,48.772443,2.35887,6 Rue du Nivernais 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270998836,6,Rue du Nivernais,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,7 RUE DE BRETAGNE,94550,CHEVILLY-LARUE,48.773969,2.360525,7 Rue de Bretagne 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000332167762,7,Rue de Bretagne,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,7 RUE DE PROVENCE,94550,CHEVILLY-LARUE,48.772724,2.360069,7 Rue de Provence 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270998092,7,Rue de Provence,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,7 RUE DU CLOS SAINT MICHEL,94550,CHEVILLY-LARUE,48.773153,2.351748,7 Rue du Clos Saint-Michel 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000325419383,7,Rue du Clos Saint-Michel,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,8 RUE DE BRETAGNE,94550,CHEVILLY-LARUE,48.774351,2.361847,8 Rue de Bretagne 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270995339,8,Rue de Bretagne,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,8 RUE DU BEARN,94550,CHEVILLY-LARUE,48.773515,2.360465,8 Rue du Béarn 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270996760,8,Rue du Béarn,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,8 RUE DU BERRY,94550,CHEVILLY-LARUE,48.773712,2.359533,8 Rue du Berry 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270996766,8,Rue du Berry,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,8 RUE DU CLOS SAINT MICHEL,94550,CHEVILLY-LARUE,48.771976,2.351091,8 Rue du Clos Saint-Michel 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000332167775,8,Rue du Clos Saint-Michel,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,8 RUE DU NIVERNAIS,94550,CHEVILLY-LARUE,48.772523,2.358775,8 Rue du Nivernais 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270998096,8,Rue du Nivernais,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,9 RUE DE BRETAGNE,94550,CHEVILLY-LARUE,48.774022,2.360649,9 Rue de Bretagne 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000332167763,9,Rue de Bretagne,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,9 RUE DE PROVENCE,94550,CHEVILLY-LARUE,48.772758,2.360152,9 Rue de Provence 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270998093,9,Rue de Provence,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
5,9 RUE DU CLOS SAINT MICHEL,94550,CHEVILLY-LARUE,48.773267,2.351751,9 Rue du Clos Saint-Michel 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000325419384,9,Rue du Clos Saint-Michel,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,1 ALLEE DU JURA,94550,CHEVILLY-LARUE,48.778083,2.36406,1 Allée du Jura 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270991317,1,Allée du Jura,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,1 RUE FERNAND DUPUY,94550,CHEVILLY-LARUE,48.777635,2.363754,1 Rue Fernand Dupuy 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270992311,1,Rue Fernand Dupuy,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,10 ALLEE D'ALSACE,94550,CHEVILLY-LARUE,48.776862,2.363347,10 Allée d'Alsace 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270992347,10,Allée d'Alsace,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,10 ALLEE DE FRANCHE COMTE,94550,CHEVILLY-LARUE,48.777633,2.364181,10 Allée de Franche-Comté 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270991313,10,Allée de Franche-Comté,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,11 RUE DU BERRY,94550,CHEVILLY-LARUE,48.775242,2.362871,11 Rue du Berry 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270994657,11,Rue du Berry,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,11 RUE DU ROUERGUE,94550,CHEVILLY-LARUE,48.776152,2.362728,11 Rue du Rouergue 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270992878,11,Rue du Rouergue,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,11 RUE FERNAND DUPUY,94550,CHEVILLY-LARUE,48.777175,2.36394,11 Rue Fernand Dupuy 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270992320,11,Rue Fernand Dupuy,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,12 ALLEE D'ALSACE,94550,CHEVILLY-LARUE,48.776752,2.363454,12 Allée d'Alsace 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270992348,12,Allée d'Alsace,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,12 ALLEE DE FRANCHE COMTE,94550,CHEVILLY-LARUE,48.777607,2.36421,12 Allée de Franche-Comté 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270991314,12,Allée de Franche-Comté,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,12 RUE FERNAND DUPUY,94550,CHEVILLY-LARUE,48.776984,2.364284,12 Rue Fernand Dupuy 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270992321,12,Rue Fernand Dupuy,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,13 RUE DU BERRY,94550,CHEVILLY-LARUE,48.775318,2.363021,13 Rue du Berry 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270994658,13,Rue du Berry,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,13 RUE DU ROUERGUE,94550,CHEVILLY-LARUE,48.776473,2.362138,13 Rue du Rouergue 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270992880,13,Rue du Rouergue,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,13 RUE FERNAND DUPUY,94550,CHEVILLY-LARUE,48.77712,2.363998,13 Rue Fernand Dupuy 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270992322,13,Rue Fernand Dupuy,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,14 ALLEE D'ALSACE,94550,CHEVILLY-LARUE,48.776622,2.363523,14 Allée d'Alsace 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270992349,14,Allée d'Alsace,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,14 RUE FERNAND DUPUY,94550,CHEVILLY-LARUE,48.776873,2.364395,14 Rue Fernand Dupuy 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270992323,14,Rue Fernand Dupuy,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,146 RUE PAUL HOCHART,94550,CHEVILLY-LARUE,48.777463,2.361904,146 Rue Paul Hochart 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270991864,146,Rue Paul Hochart,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,148 RUE PAUL HOCHART,94550,CHEVILLY-LARUE,48.777428,2.361814,148 Rue Paul Hochart 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270991865,148,Rue Paul Hochart,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,15 RUE DU BERRY,94550,CHEVILLY-LARUE,48.775399,2.363204,15 Rue du Berry 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270994659,15,Rue du Berry,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,15 RUE DU ROUERGUE,94550,CHEVILLY-LARUE,48.776766,2.361605,15 Rue du Rouergue 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270992358,15,Rue du Rouergue,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,150 RUE PAUL HOCHART,94550,CHEVILLY-LARUE,48.777491,2.362015,150 Rue Paul Hochart 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270991335,150,Rue Paul Hochart,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,152 RUE PAUL HOCHART,94550,CHEVILLY-LARUE,48.777555,2.362216,152 Rue Paul Hochart 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270991333,152,Rue Paul Hochart,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,16 ALLEE D'ALSACE,94550,CHEVILLY-LARUE,48.776498,2.363644,16 Allée d'Alsace 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270992350,16,Allée d'Alsace,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,16 ALLEE DE FRANCHE COMTE,94550,CHEVILLY-LARUE,48.777531,2.364275,16 Allée de Franche-Comté 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270991316,16,Allée de Franche-Comté,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,16 RUE FERNAND DUPUY,94550,CHEVILLY-LARUE,48.776787,2.364511,16 Rue Fernand Dupuy 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270992325,16,Rue Fernand Dupuy,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,166 RUE PAUL HOCHART,94550,CHEVILLY-LARUE,48.777785,2.363044,166 Rue Paul Hochart 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270991331,166,Rue Paul Hochart,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,17 RUE DU BERRY,94550,CHEVILLY-LARUE,48.77547,2.363364,17 Rue du Berry 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270994660,17,Rue du Berry,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,17 RUE FERNAND DUPUY,94550,CHEVILLY-LARUE,48.776981,2.364174,17 Rue Fernand Dupuy 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270992326,17,Rue Fernand Dupuy,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,172 RUE PAUL HOCHART,94550,CHEVILLY-LARUE,48.777879,2.363284,172 Rue Paul Hochart 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270991332,172,Rue Paul Hochart,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,18 ALLEE D'ALSACE,94550,CHEVILLY-LARUE,48.776437,2.363718,18 Allée d'Alsace 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270992351,18,Allée d'Alsace,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,18 ALLEE DE FRANCHE COMTE,94550,CHEVILLY-LARUE,48.777463,2.364348,18 Allée de Franche-Comté 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270991859,18,Allée de Franche-Comté,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,18 RUE FERNAND DUPUY,94550,CHEVILLY-LARUE,48.776663,2.36465,18 Rue Fernand Dupuy 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270992327,18,Rue Fernand Dupuy,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,19 RUE DU BERRY,94550,CHEVILLY-LARUE,48.775535,2.363526,19 Rue du Berry 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270994661,19,Rue du Berry,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,19 RUE FERNAND DUPUY,94550,CHEVILLY-LARUE,48.776896,2.364261,19 Rue Fernand Dupuy 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270992328,19,Rue Fernand Dupuy,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,2 ALLEE D'ALSACE,94550,CHEVILLY-LARUE,48.777477,2.363011,2 Allée d'Alsace 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270992343,2,Allée d'Alsace,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,2 ALLEE DU JURA,94550,CHEVILLY-LARUE,48.778012,2.364328,2 Allée du Jura 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270991318,2,Allée du Jura,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,2 RUE D'ANJOU,94550,CHEVILLY-LARUE,48.776538,2.359615,2 Rue d'Anjou 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270992882,2,Rue d'Anjou,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,2 RUE DU POITOU,94550,CHEVILLY-LARUE,48.774702,2.36129,2 Rue du Poitou 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270995347,2,Rue du Poitou,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,2 RUE FERNAND DUPUY,94550,CHEVILLY-LARUE,48.777477,2.363896,2 Rue Fernand Dupuy 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270992312,2,Rue Fernand Dupuy,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,20 ALLEE D'ALSACE,94550,CHEVILLY-LARUE,48.776515,2.363872,20 Allée d'Alsace 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270992352,20,Allée d'Alsace,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,20 ALLEE DE FRANCHE COMTE,94550,CHEVILLY-LARUE,48.777435,2.364378,20 Allée de Franche-Comté 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270991860,20,Allée de Franche-Comté,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,20 RUE DU POITOU,94550,CHEVILLY-LARUE,48.775764,2.361063,20 Rue du Poitou 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270994007,20,Rue du Poitou,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,21 RUE FERNAND DUPUY,94550,CHEVILLY-LARUE,48.776843,2.364308,21 Rue Fernand Dupuy 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270992330,21,Rue Fernand Dupuy,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,22 ALLEE D'ALSACE,94550,CHEVILLY-LARUE,48.776292,2.364359,22 Allée d'Alsace 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270992353,22,Allée d'Alsace,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,22 ALLEE DE FRANCHE COMTE,94550,CHEVILLY-LARUE,48.777359,2.364455,22 Allée de Franche-Comté 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270991861,22,Allée de Franche-Comté,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,22 RUE DU POITOU,94550,CHEVILLY-LARUE,48.775653,2.360324,22 Rue du Poitou 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270994008,22,Rue du Poitou,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,23 RUE FERNAND DUPUY,94550,CHEVILLY-LARUE,48.776749,2.364425,23 Rue Fernand Dupuy 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270992332,23,Rue Fernand Dupuy,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,24 ALLEE D'ALSACE,94550,CHEVILLY-LARUE,48.776183,2.364509,24 Allée d'Alsace 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270992354,24,Allée d'Alsace,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,24 ALLEE DE FRANCHE COMTE,94550,CHEVILLY-LARUE,48.777276,2.364516,24 Allée de Franche-Comté 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270991862,24,Allée de Franche-Comté,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,24 RUE DU POITOU,94550,CHEVILLY-LARUE,48.775794,2.360204,24 Rue du Poitou 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270993428,24,Rue du Poitou,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,24 RUE FERNAND DUPUY,94550,CHEVILLY-LARUE,48.776279,2.364935,24 Rue Fernand Dupuy 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270992333,24,Rue Fernand Dupuy,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,25 RUE FERNAND DUPUY,94550,CHEVILLY-LARUE,48.776691,2.364483,25 Rue Fernand Dupuy 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270992334,25,Rue Fernand Dupuy,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
6,26 ALLEE D'ALSACE,94550,CHEVILLY-LARUE,48.776085,2.364602,26 Allée d'Alsace 94550 Chevilly-Larue,0.92,housenumber,ADRNIVX_0000000270992355,26,Allée d'Alsace,,94550,Chevilly-Larue,"94, Val-de-Marne, Île-de-France",94021
